#노인혐오	0.0
ㅎ하	0.6806617975234985
방학숙제	0.6799039840698242
맞춤법	0.6798661351203918
유럽선택국어	0.6797909736633301
학창시절	0.6794005632400513
구분	0.6789581179618835
어른	0.678939163684845
반장	0.6786069273948669
개념없	0.6782146692276001
배운거	0.6778643727302551
폰카	0.6778572201728821
중퇴냐	0.6778290867805481
일진새끼	0.6777194142341614
다닐때	0.6775982975959778
ㅋㅋ저걸	0.6775540113449097
밀쳤	0.6772205233573914
자퇴했	0.6770334243774414
지잡이	0.6769232153892517
#중딩	0.0
고딩	0.8652143478393555
중학생	0.8184970021247864
초딩	0.8053498864173889
학년때	0.7992772459983826
중딩때	0.7984111309051514
고때	0.7981734871864319
학년	0.7911202907562256
저학년	0.7883960604667664
고딩때	0.7842473983764648
좆사진	0.7757816314697266
중학교	0.7735141515731812
유부녀	0.7707790732383728
대딩때	0.767990231513977
초등학교	0.7676334381103516
또래	0.7671889662742615
실업계	0.7668985724449158
나이때	0.7623051404953003
고등학생	0.760346531867981
초딩때	0.7597956657409668
동창	0.7575680613517761
전교등	0.7574990391731262
.중학교	0.7570614218711853
공부잘하	0.7565259337425232
학교다닐때	0.7560467720031738
방학숙제	0.755440354347229
살임	0.754795491695404
담임	0.7547269463539124
이쁘장해	0.7530289888381958
돌싱	0.751190185546875
피아노	0.7503862977027893
동갑	0.749894380569458
사촌누나	0.7496060132980347
수업시간	0.7495886087417603
여자애랑	0.7491616010665894
술마시	0.7488609552383423
졸업식	0.747333824634552
저학년때	0.7470930814743042
대후반	0.7461113333702087
초등학생	0.7455849051475525
고딩이	0.7450506687164307
중고딩	0.7443898916244507
중학교때	0.7439029812812805
어른들	0.7435581088066101
전교	0.7430644035339355
디키즈	0.7430413365364075
내친구	0.7429459691047668
충남대	0.7427490949630737
햇님반	0.7420446872711182
모의고사	0.7413469552993774
.초딩때	0.7406034469604492
전여친	0.7401893138885498
친구놈	0.7400298118591309
통베형님들	0.7398538589477539
단둘	0.739691436290741
어렸	0.7393696308135986
동생이	0.7390830516815186
남친	0.7390681505203247
눈맞	0.7377482652664185
극혐이여	0.73758465051651
스물	0.737359881401062
중졸이	0.7372677326202393
되보이	0.7368241548538208
신승범	0.7367997169494629
교복입	0.7363377809524536
고등학교때	0.736263632774353
입학할	0.7362134456634521
뺨칠	0.7361741662025452
대초반	0.7360857129096985
애딸린	0.7359141707420349
나이차이	0.7356115579605103
연상	0.7351793050765991
조용필	0.7344691753387451
년생	0.7337705492973328
작은누나	0.7337641716003418
다쓰긴	0.7337449193000793
어릴	0.7334285974502563
호서대	0.7329297065734863
언니	0.7328734993934631
중딩애	0.7328644394874573
반장	0.732833743095398
울학교	0.7324173450469971
미성년	0.7323771715164185
졸업식때	0.7322854995727539
.얻	0.7319588661193848
방학	0.7319362163543701
점씩	0.7317006587982178
평범한애들	0.7315131425857544
수업중	0.7310953736305237
학창시절	0.7310277223587036
등정도	0.7308139801025391
한국나이	0.7303214073181152
국민학교	0.7300769090652466
여자애들	0.7294394373893738
한성깔	0.7294250130653381
중고딩때	0.7293176651000977
축구부	0.7292900085449219
다닐때	0.7291165590286255
군번	0.729072093963623
좆고딩	0.7286828756332397
졸업햇	0.7284318804740906
#고딩	0.0
중딩	0.8652143478393555
중학생	0.8446625471115112
중학교	0.8208268284797668
학년	0.8177281022071838
초딩	0.8105035424232483
초등학교	0.8081193566322327
고때	0.7958418726921082
고딩때	0.7950626015663147
저학년	0.7918417453765869
중고딩	0.791819155216217
학년때	0.7914994359016418
졸업한	0.7914758920669556
.중학교	0.790493905544281
중딩때	0.7899971604347229
학년도	0.7854207158088684
전교등	0.7843288779258728
실업계	0.7836883664131165
동창	0.7814610600471497
학교다닐때	0.7804774045944214
울학교	0.7784169912338257
고등학교	0.7778233885765076
남고	0.776708722114563
전교	0.7740390300750732
공부잘하	0.7733243107795715
초등학생	0.7730290293693542
수업시간	0.7728004455566406
또래	0.7727688550949097
교복입	0.7726703882217407
이쁘장해	0.7726519107818604
다닐때	0.772045373916626
고학년	0.7718833684921265
명지대	0.7698686122894287
졸업했	0.768733024597168
충남대	0.7684556245803833
미성년	0.7646971940994263
학부	0.7638002634048462
한성깔	0.7637526988983154
고등학교때	0.7636650204658508
숙대	0.7624773383140564
나이때	0.7618057727813721
남학생	0.7616791725158691
초딩때	0.7600643038749695
인문계	0.7597852945327759
유급	0.7592057585716248
의대생	0.7590412497520447
고등학생	0.7583339214324951
졸업식때	0.7577009201049805
유부녀	0.757500410079956
대딩때	0.7567781209945679
과목	0.7554767727851868
신승범	0.7544485926628113
모의고사	0.753280758857727
고교	0.753053605556488
사범대	0.752975583076477
초중고	0.752816379070282
인강	0.7521506547927856
울산대	0.7519874572753906
약대	0.7517380118370056
학번	0.7512335181236267
대후반	0.7510384321212769
담임	0.7510161995887756
서울여상	0.7497967481613159
서강대	0.7490192651748657
사회시간	0.7482996582984924
전문대	0.7482174038887024
학창시절	0.748060941696167
급준비하	0.7475847005844116
대학가	0.7473362684249878
학생	0.7469170093536377
학년정도	0.746832013130188
그니깤ㅋ	0.7463475465774536
인서울	0.7461907863616943
좆고딩	0.7461442947387695
마이스터	0.7461358308792114
여자애들	0.7459872961044312
좆문대	0.7458874583244324
뺨칠	0.7456777691841125
재학	0.7454155683517456
지잡	0.7452119588851929
남자애들	0.7450579404830933
피아노	0.7446342706680298
되보이	0.744361162185669
.미친년	0.7435846328735352
별에별	0.7434289455413818
입학할	0.7433266043663025
피끓	0.7431614398956299
입학했	0.7430137395858765
cc	0.7427453398704529
년생	0.7426931262016296
어린이집	0.7423627376556396
작은누나	0.7422209978103638
놓친적	0.741831362247467
수업	0.7416489124298096
전공한	0.7412768006324768
대학교	0.7410427331924438
중졸	0.7408914566040039
살임	0.7408162355422974
연고대	0.7407530546188354
경제학과	0.7398989200592041
초등	0.7395555377006531
#직장인	0.0
세후	0.817318856716156
기본급	0.815803587436676
사무직	0.8146907687187195
초봉	0.8119314312934875
수입차	0.8066297173500061
대졸	0.8037968873977661
좆소	0.8036245703697205
연봉	0.800662100315094
종사자	0.7991823554039001
공과금	0.7954978346824646
하위	0.7951428294181824
편돌이	0.7939538359642029
근속	0.7937292456626892
원룸	0.7922049164772034
천받	0.7920467853546143
페이	0.7918108105659485
신입	0.7898322343826294
중고	0.7892956137657166
대학병원	0.7890686392784119
최저임금받	0.7890140414237976
못버	0.7874497771263123
일용직	0.786064624786377
고소득	0.7856460213661194
생산직	0.7849575281143188
만원임	0.7827851176261902
졸업자	0.7827758193016052
그거리	0.7821964025497437
공고	0.7818151116371155
만원이	0.7817103862762451
억천	0.7815049290657043
연매출	0.7793893814086914
기능직	0.7793089151382446
세전	0.7789681553840637
택시비	0.7787255048751831
알바해	0.7779110074043274
소득공제	0.7776116132736206
외과	0.7774441242218018
평균	0.7772492170333862
직급	0.776613712310791
실수령	0.7758020162582397
병신거지새끼들	0.7754361033439636
인서울	0.7744896411895752
백화점	0.7744476199150085
공돌이	0.7737759351730347
벌수	0.7733213901519775
노가다	0.773004949092865
몇천만	0.7722358703613281
포르쉐	0.772014856338501
취업하	0.7714934349060059
기본이	0.7708612084388733
유급	0.7705065011978149
면접	0.7699728012084961
성과급	0.7697598934173584
계약직	0.7693019509315491
급여	0.7691476345062256
회사원	0.7690753936767578
가구	0.7686971426010132
자격증	0.7686680555343628
중고차	0.7681475877761841
야간	0.7680644989013672
동종업계	0.7676861882209778
감평사	0.7675284743309021
기숙사	0.767472505569458
직장인들	0.767038106918335
빵집	0.767004668712616
알바뛰	0.7666440010070801
중견기업	0.7664632201194763
편돌	0.7663111090660095
공대	0.7657870054244995
아반떼	0.7654818296432495
사업장	0.7653449773788452
공돌	0.7649792432785034
인턴	0.7646788954734802
정직원들	0.7646455764770508
의대생	0.7638609409332275
연봉억	0.763653039932251
독사급	0.7633410692214966
고용하	0.7632049322128296
전문의시험	0.7631467580795288
월세	0.762927234172821
내과	0.7624913454055786
뷔페	0.7620508670806885
업종	0.7620440721511841
직종	0.7619951963424683
전문직	0.7619913816452026
알바하	0.7611817121505737
교육사업	0.7610181570053101
웬만한	0.7606966495513916
존나놀람	0.7606258392333984
월급	0.7605626583099365
서성한	0.76041579246521
건당	0.7601817846298218
졸업후	0.7601382732391357
팀장	0.7601240277290344
서비스직	0.7597132921218872
이름있	0.75965815782547
딜러들	0.7592459917068481
돈적	0.759166419506073
전문대	0.759069561958313
마이스터고	0.7581164836883545
#대학생	0.0
대학생들	0.8134907484054565
대학가	0.7975189089775085
졸업한	0.7805984020233154
응시가능	0.7783224582672119
명문대	0.7770287394523621
특전	0.7734943628311157
회사원	0.7696757316589355
성적우수자	0.7693349123001099
진학하	0.7686750292778015
전문대	0.7685719728469849
졸업해	0.7674256563186646
학과	0.7666986584663391
교수들	0.7653592824935913
졸업후	0.7648961544036865
대학교	0.7630245685577393
학번	0.7610958814620972
중학교	0.7607311010360718
엘리트	0.7595506310462952
성적	0.7592629790306091
고등학교	0.7588098049163818
고시	0.7584560513496399
강사	0.7578670978546143
공대	0.7577028274536133
이대	0.7571591138839722
학년때	0.7555691003799438
총학생회	0.7540391087532043
진학	0.7520138025283813
서양학과	0.7516180276870728
학생	0.7515941858291626
학년	0.7512025237083435
졸업하	0.7511812448501587
초등학교	0.7511003017425537
대학원	0.7501974105834961
동아대	0.7500624656677246
특목고	0.7497518062591553
학사	0.7490420341491699
대학	0.7484554052352905
다닐때	0.748052716255188
학위	0.7479335069656372
공부한	0.7478240728378296
전문직	0.7469164133071899
박사학위	0.7469005584716797
인문계	0.7467935085296631
내신	0.7465624809265137
패스했	0.7465262413024902
고딩때	0.7465054988861084
서강대	0.7464830875396729
입학하	0.7452038526535034
재학중	0.7449804544448853
의무복무	0.7443401217460632
강사들	0.7421767115592957
대졸	0.7421417236328125
.학교	0.7412487864494324
경희대	0.7409617304801941
무명	0.7408359050750732
실업계	0.7405989170074463
지방대	0.7405849695205688
장학금	0.7405407428741455
지거국	0.7399857640266418
박사과정	0.7398298978805542
봉욱	0.7397857308387756
중학생	0.7397747039794922
학부	0.7397419214248657
교사	0.7397308349609375
의대	0.7396758794784546
하버드	0.7393176555633545
인하대	0.7391165494918823
캠퍼스	0.7388120889663696
평범한	0.7387712001800537
학생수	0.7383971214294434
대학교수	0.7381200790405273
대학원생	0.7378326058387756
성대	0.7374852299690247
원서	0.7373912334442139
남고	0.7367422580718994
고딩	0.7364386320114136
공부안	0.7362706661224365
스펙	0.7362664937973022
선배들	0.7359983921051025
인강	0.7359687685966492
경쟁률	0.7355159521102905
연대	0.7353898286819458
연고대	0.7347426414489746
공부해	0.7345367670059204
외대	0.7339531779289246
학비	0.7338957190513611
졸업했	0.7336599230766296
수위임	0.733645498752594
경영학과	0.7333637475967407
피아노과	0.7328755855560303
노가다를	0.732755184173584
음대	0.7324347496032715
또래	0.7322044372558594
졸업생	0.7319574952125549
좋은대학	0.7316461801528931
설대	0.7311651706695557
대학간	0.7310638427734375
석사	0.7310560345649719
빡세	0.7306321263313293
신입생	0.730626106262207
#지잡대	0.0
지잡	0.8870405554771423
지방대	0.8549672365188599
전문대	0.8518338203430176
약대	0.847407341003418
명문대	0.8425633907318115
인서울	0.840854287147522
좆문대	0.8362991809844971
카이스트	0.8348121643066406
석사	0.8331783413887024
공대	0.8331203460693359
지거국	0.8326380848884583
서연고	0.83002769947052
년제	0.8296911716461182
인문계	0.8264499306678772
학사	0.8257301449775696
대학	0.8249344825744629
실업계	0.8241410851478577
경북대	0.8241406083106995
이과	0.8236435055732727
졸업했	0.8227749466896057
서성한	0.8224064707756042
부산대	0.822233259677887
학부	0.8209180235862732
연고대	0.8207477927207947
특목고	0.8201464414596558
의대	0.8182339668273926
학점	0.8178658485412598
공고	0.8177704811096191
특별전형	0.8174841403961182
인하대	0.8164404034614563
서울대	0.8156495690345764
명지대	0.8154488205909729
문돌이	0.815040111541748
서강대	0.8132272958755493
잡대	0.8122168779373169
입학하	0.8118683695793152
졸업해	0.8118494749069214
법대	0.8114503622055054
경영학과	0.8111425638198853
정시	0.8096038699150085
성균관대	0.8094761371612549
고졸	0.8086299300193787
한양대	0.8080989122390747
하바드	0.8077108860015869
경제학과	0.8062363266944885
대학교	0.806190550327301
졸업생	0.8061283230781555
건동홍	0.8054760098457336
삼육대	0.8053333163261414
최종학력	0.8038591742515564
경희대	0.8034753203392029
컴공	0.8034311532974243
졸업하	0.8019656538963318
시립대	0.8018098473548889
경기대	0.8017526865005493
농대	0.8016855120658875
중앙대	0.8014786243438721
대학원	0.8009222745895386
중경외시	0.8009157180786133
좋은대학	0.8008038997650146
일반고	0.8002896308898926
가톨릭대	0.799049437046051
하버드	0.7988620400428772
성대	0.7985502481460571
중위권	0.7966586947441101
명문	0.7963791489601135
영남대	0.7947410941123962
탑먹고존	0.7943088412284851
농어촌	0.7943001985549927
동아대	0.7940245270729065
입결	0.7935888171195984
멘큐	0.7934867739677429
문과	0.7933745980262756
중퇴	0.7931100726127625
잘가게	0.7927265167236328
빡공해	0.7925108671188354
수능	0.7922737002372742
못비비지	0.7922263741493225
모의고사	0.7913592457771301
체대	0.7913313508033752
공고출신	0.7910439372062683
배재대	0.7906520962715149
학부생	0.7901702523231506
학과	0.7901582717895508
스카이	0.7900425791740417
졸업	0.7898136973381042
물리학과	0.7894968390464783
인천대	0.7894947528839111
간호학과	0.7892771363258362
문돌	0.789272665977478
등급	0.7888718247413635
전액장학금	0.7888074517250061
내신	0.7880257964134216
합격했	0.7876283526420593
.한신대같	0.7875835299491882
고려대	0.7873645424842834
전교	0.7872331738471985
중경외시건동홍	0.7872008681297302
학생증	0.7869610786437988
박사과정	0.7868583798408508
#대딩	0.0
본조비	0.828137218952179
같이가	0.826779305934906
그돈벌	0.8233218789100647
국딩때	0.8221837878227234
수간호사	0.8215604424476624
전라남도지사	0.8212118744850159
군대살	0.8206700086593628
읍니다를	0.8194342255592346
저옷입	0.8194199204444885
왼쪽년	0.8171338438987732
행정학과	0.8169752955436707
먼놈	0.8158321380615234
완도군	0.8157004714012146
충대	0.8151105046272278
경남대	0.8150984048843384
ㅎㅅㅇ	0.81458580493927
성신	0.8145033121109009
시행해라	0.8136740326881409
사립고	0.8124018311500549
워터마크어휴	0.8122986555099487
학년살	0.8122296929359436
잘생긴거지	0.8120826482772827
휘문고	0.8119941353797913
개좆소	0.8117424249649048
피안나	0.8116709589958191
나뮤	0.8109014630317688
학생도되	0.8106302618980408
쩌는애들	0.8105514645576477
김용석중사	0.8105204701423645
입갤	0.8104875683784485
왜까는거임	0.8102248311042786
연휴때	0.8101399540901184
원자력학과	0.8101112246513367
해사대	0.809965193271637
실습하	0.8096830248832703
만렙되	0.8094968199729919
입학살	0.8094523549079895
막짤씨발	0.8093981146812439
승마대표	0.8090354204177856
서울대카이스트	0.8085059523582458
슨세	0.8080964684486389
저래보여	0.8080254197120667
아론	0.8078842759132385
피워라	0.8077147603034973
바이러스학자	0.8075739741325378
다녀봣	0.807411253452301
알바게임살	0.8073995113372803
오른쪽녀	0.8068583607673645
세어보니	0.8068276643753052
경의대	0.8068147897720337
삼성엔지니어링	0.8067707419395447
내부랄친구	0.80674809217453
맞을뻔했	0.8066426515579224
토머스	0.806579053401947
친구꺼	0.806577742099762
삼사나	0.8065710663795471
대졸사원	0.8065133690834045
피아제님	0.8064651489257812
미화망	0.806282103061676
일베충들한텐	0.8061102032661438
이영권	0.8061039447784424
벤츠하나	0.8060665726661682
설대랑	0.8059902191162109
산기슭	0.8059626221656799
팀이노	0.8059050440788269
일진녀	0.8058355450630188
딴따라새끼	0.8057661652565002
홍어홍문학	0.8056966662406921
근속년수	0.8056629300117493
쳐도랐	0.8055265545845032
시간걸린	0.805436372756958
겟지	0.805364191532135
송호창	0.805270791053772
최갑규	0.8052288889884949
노인대학	0.8050782084465027
예비군새끼들	0.8050758242607117
지원부사관	0.8050660490989685
날밤	0.8050374388694763
일리있네	0.8049429059028625
왜주노	0.804823100566864
전역축하한	0.8048161864280701
물렸네	0.8048126101493835
금수저냐	0.8048063516616821
ㄴㄴ삼성채용할	0.8047134280204773
울산게이다	0.8046558499336243
사겟	0.8046256899833679
발버둥치네	0.8045675754547119
다를거없음	0.80452561378479
대학이름	0.8044840097427368
소독차	0.8044270873069763
주끼	0.80427485704422
일루미나티냐	0.8042529821395874
날아올듯	0.8040605187416077
공천관리위원더불어민주당	0.8037731051445007
휴학후	0.8037094473838806
멀티텝	0.8036448359489441
나중학교때	0.8036314249038696
패밀리레스토랑	0.8034752011299133
혜교	0.8031497597694397
보지대	0.8030659556388855
#	0.0
파단	0.6219068169593811
홍들따리홍들따	0.6167944073677063
영상쪽	0.6150254607200623
용역	0.6096118688583374
검사함	0.6093692183494568
중간	0.6079760193824768
빨간모자	0.6069053411483765
사대문	0.606865644454956
없어음	0.6058545112609863
특수절도	0.605701208114624
구급차	0.6052528619766235
.공식적	0.6046708226203918
허언공약	0.6044868230819702
운전	0.6044751405715942
이루어진거	0.6044373512268066
네다기	0.6030999422073364
실장	0.6024433374404907
치우려	0.6014997363090515
단체전	0.6007925271987915
분류	0.6006507277488708
도우미	0.6005299091339111
임의	0.5999807715415955
신경망	0.5998357534408569
가입일보소	0.5997946858406067
대기하	0.5997133255004883
분대장	0.599491536617279
경로	0.5992233157157898
녹화했	0.598951518535614
사항	0.5984275341033936
시험	0.5983027815818787
안입	0.597331166267395
게이얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	0.5971931219100952
응대하	0.5970800518989563
걸어가	0.5970790982246399
승무원	0.5963858366012573
검사하	0.5963113903999329
서류	0.5962005853652954
방송위원회	0.5959605574607849
팀장	0.5956335663795471
계단	0.5955473780632019
구역	0.5954591035842896
희귀병	0.5953829884529114
환자	0.5952766537666321
법정투쟁	0.595029890537262
물리	0.5949380993843079
여자화장실	0.594711422920227
경위	0.5946931838989258
촬영	0.594505250453949
약국	0.5944905281066895
화장실	0.5936155319213867
과제	0.5935955047607422
차량	0.5933088064193726
직원	0.5932978391647339
적발되	0.5932759642601013
cm	0.5932042002677917
촬영장	0.5930817723274231
.보통	0.593071699142456
삼협댐	0.5924526453018188
기생충알	0.5921319127082825
체인	0.592110276222229
출산휴가	0.5920423865318298
구미동	0.5914814472198486
홈쇼핑	0.5914633870124817
자가격리	0.5913436412811279
합격한거	0.5912062525749207
공문	0.5910119414329529
응대	0.5908817648887634
별도	0.5906950831413269
항정신성성분	0.5906288027763367
블랙박스	0.5904645919799805
대단하단말	0.5903742909431458
호텔매니저	0.5902059078216553
면허	0.5901351571083069
전치	0.5897732377052307
이틀있	0.5896698236465454
꿈나무카드	0.5895990133285522
우산	0.589478611946106
성관계	0.5894481539726257
방청석	0.5893796682357788
고속버스터미널	0.5893186330795288
전과기록	0.5891793966293335
도청장치	0.5889278054237366
이공계	0.5888869166374207
체포할	0.5887022614479065
무산된	0.5885820984840393
반틈	0.5884566307067871
민원업무	0.5884429216384888
영상물	0.5883435010910034
탈때	0.5881279706954956
조무사	0.5880299210548401
캐치미이프유캔	0.5879865884780884
입시	0.5877426266670227
바코드	0.5875064730644226
애비뒤진거	0.5873844623565674
출제	0.5872578024864197
띵털	0.5870602130889893
무거	0.5870128273963928
보드	0.5869710445404053
삽입	0.5869239568710327
경우	0.586783230304718
#맘충	0.0
개념없	0.7847115397453308
엄마손님	0.7804933786392212
무개념	0.7786824107170105
노키즈	0.777348518371582
여혐	0.7675378322601318
김치녀	0.7614170908927917
여시	0.7521841526031494
낙태충	0.7520706653594971
오지랖	0.7506225109100342
보빨러들	0.7499882578849792
한국여자	0.7496932744979858
메갈	0.7494147419929504
사람새끼	0.744900107383728
싸잡	0.7441571950912476
한국남자들	0.7423238754272461
돼지년들	0.7417846322059631
흑백논리	0.7415359020233154
메갈년들	0.7407822012901306
페미나치	0.7383098602294922
고름나오	0.7372504472732544
니년들	0.7368221282958984
노키즈존	0.7363392114639282
종특	0.7352128028869629
범주안	0.7351799607276917
피해의식	0.7346038818359375
한남	0.7332776188850403
남자버전	0.7331864833831787
보빨	0.7325032949447632
꼴불견	0.7322163581848145
김치년	0.7321175336837769
ㅈㄴ심하	0.7316885590553284
죽여놔	0.7314482927322388
된장녀	0.73061203956604
동성애자	0.7282540202140808
군대가지	0.7279990315437317
존나한심하	0.727838933467865
뭐라하	0.7276400327682495
못알아처먹	0.7275956869125366
부모욕	0.7272619009017944
ㅈ논리	0.7268978953361511
도찐개찐	0.7266336679458618
비아냥	0.7265716195106506
달려드	0.7264782190322876
욕한	0.7264689207077026
한녀	0.7261170148849487
병신보지들	0.7258851528167725
스시년들	0.7257083654403687
보지년들	0.7255743741989136
하등한	0.7252151370048523
한남충	0.7241799235343933
보혐	0.7225412130355835
몰려와	0.7220603823661804
메갈워마드	0.7219358682632446
전라도새끼	0.7213601469993591
경상도여자들	0.7212971448898315
부들거리	0.720829427242279
피싸개년	0.7208161354064941
패시브	0.7204247117042542
마인드네	0.7200312614440918
보슬	0.7194878458976746
ㅁ개	0.7190237641334534
부들	0.718614935874939
관종	0.7182855010032654
창년	0.7181792855262756
개홍어년	0.7180987000465393
홍어새끼들임	0.7177278399467468
통궈	0.7175638675689697
보빨러	0.7166354656219482
한남충들	0.7165133357048035
.평범한	0.7163282632827759
병신년들	0.7158318161964417
인간이하	0.7156959772109985
또라이들	0.7154374122619629
못생기	0.7153322100639343
무논리	0.7152457237243652
시비걸	0.7148037552833557
피해망상	0.7143998146057129
일반화	0.714333713054657
열등민족	0.7142399549484253
쌍도사투리	0.7141403555870056
자백하	0.714137852191925
못생긴새끼들	0.7140842080116272
냄새난	0.7140700221061707
김치종특	0.7137979865074158
전라디언	0.7128676772117615
보지들	0.7127835750579834
오해한	0.7127811908721924
반말하	0.7126287817955017
홍어마인드임	0.7125867009162903
여혐의	0.7122372388839722
자기나라남자들	0.7113422155380249
사람말	0.7111637592315674
우쭐댈	0.711047351360321
혐오	0.7110366821289062
.김치년	0.7107166647911072
의지도없	0.7106496691703796
찔려	0.7104924321174622
ㅋㅋ그런데	0.7104440331459045
개거품물	0.7100566029548645
달창	0.7093552947044373
#맘카페	0.0
홍팍	0.8114410042762756
클리앙	0.8030481934547424
좌음	0.793562114238739
단톡방	0.7849457263946533
