#망친다
교양글	0.9691655039787292
리메이크잼	0.9686609506607056
ㅋㅋㅋㅋㅋㅋ댓글	0.9685345888137817
웃대됬	0.9683617949485779
살아낫다	0.9680705666542053
납량특집이노	0.9680546522140503
불쌍하지만	0.9679638743400574
재철	0.9675801396369934
선견지명게이	0.9666162729263306
광호	0.9660593867301941
민주화보지	0.9658367037773132
개쳐망했네	0.9649186730384827
쩦쩦이	0.9644932746887207
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ기레기까는글	0.9641198515892029
프리티켓	0.9638342261314392
꼴베기싫	0.9637661576271057
소굴이노	0.9636091589927673
#유가족편
개망했네	0.9795849323272705
재철	0.9750460982322693
망햇네	0.9750202894210815
정회원인증	0.974318265914917
석봉	0.9739811420440674
성효	0.9727985858917236
배신안한다니	0.9708269834518433
꺼졐ㅋㅋㅋㅋㅋ	0.9692113995552063
성진	0.9685914516448975
오래해라	0.9677992463111877
못갔노	0.9673762321472168
내전부	0.9673430323600769
ㅋㅋㅋㅋㅋㅋ댓글	0.9672645330429077
상욱	0.9669585824012756
구자욱	0.9669060111045837
보성이	0.9666230082511902
진순	0.9664130806922913
ㅁㅈㅎ누르러왔	0.966292679309845
영권	0.9655458331108093
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이런	0.9651491045951843
살아낫다	0.9640746116638184
세현	0.9639763832092285
교양글	0.9638413190841675
감정평가사	0.963721513748169
쩦쩦이	0.9628156423568726
사셔요	0.9626711010932922
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ기레기까는글	0.9620954394340515
프리티켓	0.9619590044021606
마지막희망	0.9618356823921204
웃대됬	0.9618250727653503
#정회원인증
개망했네	0.9822995662689209
석봉	0.9809751510620117
성진	0.979118824005127
성효	0.9787371158599854
ㅋㅋㅋㅋㅋㅋ댓글	0.977907657623291
베스트감	0.9768904447555542
진순	0.9766231775283813
재철	0.9763155579566956
ㅋㅋㅋㅋㅋ아재	0.9762923717498779
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이런	0.97623610496521
웃대됬	0.9749164581298828
선견지명게이	0.974555492401123
교양글	0.9744905233383179
유가족편	0.974318265914917
내전부	0.9737008810043335
쩦쩦이	0.9736829996109009
광호	0.9730219841003418
망햇네	0.9728423953056335
살아낫다	0.9720355272293091
빨갱이사이트	0.9719774127006531
민주화보지	0.9719120264053345
영권	0.9711606502532959
영물	0.9708654880523682
배신안한다니	0.970748782157898
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오랜만	0.9706131219863892
요약은	0.9701188802719116
납량특집이노	0.9699716567993164
불쌍하지만	0.969927191734314
소굴이노	0.9696018695831299
오래해라	0.9693878889083862
#납량특집이노
내전부	0.9796651601791382
교양글	0.976800799369812
쩦쩦이	0.9766482710838318
ㅋㅋㅋㅋㅋㅋ댓글	0.9766363501548767
살아낫다	0.9753046631813049
석봉	0.9747047424316406
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이런	0.9745820760726929
성진	0.9731895327568054
영권	0.9731186628341675
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오랜만	0.9726808071136475
축게임	0.9712435007095337
성효	0.9710662364959717
불쌍하지만	0.970170259475708
정회원인증	0.9699717164039612
진순	0.9694019556045532
ㅋㅋㅋㅋㅋ아재	0.9688007235527039
개망했네	0.968427836894989
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ기레기까는글	0.9681383967399597
베스트감	0.9680545926094055
민주화보지	0.9675154685974121
한건했노	0.9671308398246765
웃대됬	0.9665849804878235
프리티켓	0.9662991166114807
ㅁㅈㅎ누르러왔	0.9662789106369019
개쳐망했네	0.9661901593208313
재철	0.9653857350349426
리메이크잼	0.963595449924469
영물	0.9627215266227722
배신안한다니	0.9626790881156921
빨갱이사이트	0.962222695350647
#시비검
#선견지명게이
정회원인증	0.974555492401123
석봉	0.9711663722991943
성효	0.9674021601676941
성진	0.9671162962913513
베스트감	0.9666162133216858
한건했노	0.9666141271591187
교양글	0.9662312269210815
내전부	0.9654991030693054
개망했네	0.9652438759803772
민주화보지	0.964870274066925
살아낫다	0.9643991589546204
ㅋㅋㅋㅋㅋㅋ댓글	0.9641684293746948
ㅋㅋㅋㅋㅋ아재	0.9635756611824036
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오랜만	0.9632419347763062
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이런	0.9624766707420349
빨갱이사이트	0.9623315930366516
영권	0.9623287916183472
납량특집이노	0.9620411396026611
쩦쩦이	0.961983859539032
진순	0.9613595008850098
영물	0.9604886174201965
광호	0.9596652388572693
모니터링해	0.9591724276542664
재철	0.9590513110160828
배신안한다니	0.9583454728126526
웃대됬	0.9582664370536804
요약은	0.9581691026687622
설법임	0.9578127264976501
창작드립	0.9577708840370178
네다똥	0.9568606615066528
#간첩질하
#독립시켰지식민지
김대중들	0.9885714054107666
미처돌아가	0.9859555959701538
이니화	0.9858614206314087
문쯔	0.9844006896018982
도동	0.981748104095459
찐따같은짓	0.9800121188163757
먹방bj	0.9790223836898804
머통령하	0.9775537848472595
쿵푸	0.9746382236480713
시위질하나	0.972072958946228
ㅅㅅ하고	0.9715253114700317
레밍국	0.97040855884552
허락맞	0.9688282012939453
재난수준	0.9668923020362854
ㅆㅂㅅㄲ들아	0.9657865166664124
송장아	0.9618311524391174
어지럽다	0.9609566330909729
빼앗김	0.9600360989570618
좌파김대중노무현문재앙	0.9587292671203613
구한듯	0.9568641781806946
짱깨화되	0.9553587436676025
ㅎㅌㅊ들이	0.955348551273346
이노오옴	0.9552357196807861
나라한국	0.954868495464325
야동보냐	0.9547814726829529
시불놈들	0.9534837603569031
차간	0.9534111022949219
항서	0.9527173638343811
헬선비	0.9521151781082153
훠훠훠훠훠훠	0.9516101479530334
#이런곳입니다
정회원인증	0.9637185335159302
개망했네	0.9628950953483582
석봉	0.9619564414024353
살아낫다	0.959320604801178
ㅋㅋㅋㅋㅋ아재	0.9577155709266663
성효	0.9573509097099304
ㅋㅋㅋㅋㅋㅋ댓글	0.9570532441139221
재철	0.9570371508598328
웃대됬	0.9564104676246643
진순	0.9563871026039124
베스트감	0.9563401937484741
빨갱이사이트	0.9551473259925842
내전부	0.9547069072723389
배신안한다니	0.9541730284690857
광호	0.9540569186210632
