#충년들
#썰좀
윤무부	0.9922647476196289
좆리핀	0.9921314120292664
일팍성님	0.9917784929275513
축알못	0.9917477369308472
일침러	0.991409182548523
하이엨	0.9914040565490723
북패	0.9912745952606201
중괄호	0.990628719329834
이아무개	0.990622878074646
엠창인생	0.9903987050056458
쿨남	0.9892387390136719
안슬람	0.9887675642967224
스팸메일	0.9886761903762817
광명시	0.988244354724884
쉬메일	0.9874451756477356
켄타우로스	0.9869821667671204
대파커	0.9869236946105957
조센족	0.9867597818374634
좌잌	0.982409656047821
피닉	0.9815980195999146
노즈라이트	0.9657770395278931
건축학개론	0.9640393853187561
멘큐	0.9533071517944336
미쿠	0.9529094099998474
관문	0.9522560238838196
인하공전	0.9507924318313599
스완지	0.950341522693634
#중괄호
미니언	0.990628719329834
홍게	0.9905060529708862
하이엨	0.9904516935348511
자토이치	0.9903388023376465
북패	0.989974856376648
일팍성님	0.9896607398986816
숭사리	0.9892259240150452
엠창인생	0.9887017011642456
스팸메일	0.9885009527206421
윤무부	0.9883544445037842
안슬람	0.9881504774093628
좆리핀	0.9880837798118591
일침러	0.9875423908233643
쿨남	0.9874247312545776
축알못	0.9873595237731934
이아무개	0.9866337776184082
조센족	0.9862804412841797
쉬메일	0.9862110614776611
광명시	0.9861148595809937
대파커	0.9850040674209595
켄타우로스	0.9820301532745361
좌잌	0.9804319143295288
피닉	0.9771419763565063
노즈라이트	0.968690812587738
미쿠	0.9614524245262146
건축학개론	0.9611355662345886
관문	0.9541242718696594
예비틀	0.9536295533180237
멘큐	0.9519342184066772
인하공전	0.9518724083900452
#홍게
자토이치	0.9931787252426147
미니언	0.9929322004318237
축알못	0.9924938678741455
윤무부	0.9916510581970215
일팍성님	0.9915521144866943
일침러	0.9915341138839722
하이엨	0.9915279150009155
좆리핀	0.9913923144340515
엠창인생	0.9911342263221741
숭사리	0.9911123514175415
이아무개	0.9909884929656982
쿨남	0.9909852743148804
북패	0.9907863140106201
중괄호	0.9905060529708862
광명시	0.9901995658874512
쉬메일	0.9901779890060425
스팸메일	0.9900774955749512
안슬람	0.9890774488449097
켄타우로스	0.9877382516860962
대파커	0.9865490198135376
조센족	0.9863873720169067
좌잌	0.9822803735733032
피닉	0.9821687340736389
노즈라이트	0.9664567112922668
건축학개론	0.9655198454856873
미쿠	0.9603662490844727
멘큐	0.9563923478126526
관문	0.9521278738975525
예비틀	0.9494543671607971
인하공전	0.9492968320846558
#좆리핀
자토이치	0.9943060874938965
윤무부	0.9935192465782166
축알못	0.9925071001052856
미니언	0.9921313524246216
북패	0.9918773174285889
엠창인생	0.9916421175003052
이아무개	0.9915868043899536
일침러	0.9914127588272095
홍게	0.9913922548294067
하이엨	0.9911187887191772
광명시	0.9905679225921631
숭사리	0.9903307557106018
일팍성님	0.9900908470153809
스팸메일	0.9898603558540344
쿨남	0.988994836807251
쉬메일	0.9888597726821899
켄타우로스	0.9887672662734985
안슬람	0.9886742234230042
중괄호	0.9880837798118591
조센족	0.987696647644043
대파커	0.9874545335769653
좌잌	0.984466552734375
피닉	0.9826854467391968
건축학개론	0.9675418734550476
노즈라이트	0.9674678444862366
미쿠	0.9558382630348206
인하공전	0.9551344513893127
관문	0.9549638628959656
멘큐	0.9513173699378967
예비틀	0.9509299397468567
#격노
#세미프
#섹스섹스
#사까시
#레츠
#북패
숭사리	0.9924240708351135
좆리핀	0.9918773174285889
자토이치	0.9915571212768555
미니언	0.9912745356559753
엠창인생	0.9910322427749634
홍게	0.9907863140106201
하이엨	0.9906656742095947
쿨남	0.9903544783592224
일팍성님	0.9902697801589966
축알못	0.9901160001754761
스팸메일	0.9901026487350464
중괄호	0.989974856376648
안슬람	0.9899426102638245
윤무부	0.9893203973770142
일침러	0.988866925239563
이아무개	0.9883133172988892
광명시	0.9876401424407959
대파커	0.9867784380912781
조센족	0.9867016077041626
쉬메일	0.9863365888595581
켄타우로스	0.9847387075424194
좌잌	0.9824413061141968
피닉	0.9800788164138794
노즈라이트	0.9658723473548889
건축학개론	0.9643744230270386
미쿠	0.9582468867301941
관문	0.9538901448249817
멘큐	0.9523857235908508
예비틀	0.9493405222892761
인하공전	0.9478866457939148
#엠창인생
스팸메일	0.9952577948570251
자토이치	0.9946591854095459
조센족	0.9943746328353882
축알못	0.9919958114624023
대파커	0.9917938709259033
좆리핀	0.9916421175003052
홍게	0.9911342859268188
숭사리	0.9910367131233215
북패	0.9910322427749634
안슬람	0.990930438041687
일팍성님	0.9906445145606995
하이엨	0.9906066656112671
미니언	0.9903987050056458
쉬메일	0.9898898601531982
켄타우로스	0.989886462688446
일침러	0.9892854690551758
윤무부	0.9892406463623047
중괄호	0.9887017011642456
좌잌	0.9886512756347656
이아무개	0.9879274368286133
쿨남	0.987479567527771
광명시	0.9862935543060303
피닉	0.9830030202865601
노즈라이트	0.9714452028274536
건축학개론	0.9692662954330444
미쿠	0.9657341241836548
스완지	0.9583287835121155
멘큐	0.9582774043083191
예비틀	0.9559416174888611
시정마	0.9558874368667603
#남충민주화
텐텐	0.9854249954223633
누다누	0.9824927449226379
융륭이	0.9736542105674744
젠트리네	0.966489851474762
중도보수박사	0.9548982977867126
보저씨	0.9517647624015808
애림이	0.9451860785484314
백옥	0.9398005604743958
기요마사	0.9373143315315247
#폐업처리
#축알못
자토이치	0.9935592412948608
좆리핀	0.9925071001052856
홍게	0.9924938082695007
숭사리	0.9920791387557983
엠창인생	0.9919958114624023
윤무부	0.991990327835083
미니언	0.9917477369308472
일침러	0.990946888923645
하이엨	0.9908782243728638
이아무개	0.9901981353759766
북패	0.9901160001754761
쿨남	0.9899002313613892
스팸메일	0.989773154258728
켄타우로스	0.9895697832107544
일팍성님	0.9893566966056824
광명시	0.9893540740013123
안슬람	0.988966703414917
쉬메일	0.9887283444404602
조센족	0.9885256290435791
중괄호	0.9873595237731934
대파커	0.9871731996536255
좌잌	0.9848621487617493
피닉	0.9824681282043457
건축학개론	0.9656574130058289
노즈라이트	0.9649383425712585
미쿠	0.9587553143501282
인하공전	0.955014169216156
관문	0.9542111158370972
스완지	0.9513054490089417
멘큐	0.95052170753479
#자토이치
엠창인생	0.9946592450141907
스팸메일	0.9943095445632935
좆리핀	0.9943061470985413
축알못	0.9935592412948608
홍게	0.9931786060333252
숭사리	0.9930915832519531
하이엨	0.9929733276367188
조센족	0.992672324180603
윤무부	0.9925021529197693
일팍성님	0.9923757314682007
미니언	0.9923227429389954
안슬람	0.9922622442245483
일침러	0.9920591115951538
켄타우로스	0.9918515682220459
광명시	0.9916463494300842
북패	0.9915571212768555
쉬메일	0.9913592338562012
중괄호	0.9903388023376465
이아무개	0.9902907609939575
쿨남	0.9898719787597656
대파커	0.989647388458252
좌잌	0.9893819093704224
피닉	0.9846057891845703
노즈라이트	0.9730104207992554
건축학개론	0.9712674021720886
미쿠	0.9647977948188782
예비틀	0.9566322565078735
스완지	0.9551177620887756
관문	0.9550477862358093
멘큐	0.9536556601524353
#변기년
