#상대방
#홍어몰이
#인신공격
#공연성
배럭개넣고와태워죽여버리고	0.883888840675354
매국노새키	0.8832585215568542
#할줄아
#존나센
뿌리란말	0.9941989779472351
소방관새끼들	0.9778796434402466
토리야마	0.8701599836349487
자동참전	0.8688350319862366
#개좆병신새끼들
#씹창년들
#이미친
#개좆
#씨발롬
#개호
#상황보고
#인권팔
#안됀다고
ㅋㅋㅋㅋㅋ홍어새끼들	0.8986334800720215
합성ㅋㅋ	0.8862461447715759
토리야마	0.8859478235244751
똥폰	0.8855029344558716
수영강사	0.8847858905792236
차르봄바	0.8847529888153076
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ방송	0.884518563747406
존나지겹	0.8841153979301453
웃겨뒤지	0.8826802968978882
안탔어	0.8826653957366943
타코야끼상	0.8824446201324463
빠진거지	0.8819547891616821
살려낼테니깐	0.8817727565765381
뺨치네맛난것	0.8816788792610168
개노답새끼네ㅋㅋㅋ	0.8804349303245544
주우식	0.8803368806838989
라도새끼엿노	0.8796431422233582
킬러문	0.8794375658035278
뷔페미니스트	0.8789569139480591
졸귀엽	0.8789066076278687
예스잼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ씨발	0.8788737058639526
미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	0.8787339925765991
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ역겹다진짜한국	0.8784571886062622
호머심슨	0.8784447908401489
빵터짐ㅋㅋㅋㅋㅋㅋㅋㅋㅋ	0.8772332668304443
새끼코끼리	0.8771989345550537
기다럈다	0.8771172761917114
싸라있네	0.877113938331604
순대타운	0.8770104646682739
보고또보고	0.876939058303833
#북괴스럽
나락갈대	0.889606773853302
웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	0.8836110234260559
동업	0.8827765583992004
민주당진짜	0.8808587789535522
애국보수여	0.8797105550765991
귀귀새끼	0.8793821334838867
잘그린다	0.8783707618713379
스토리좋	0.8779165744781494
ㄱㅇㄹ	0.874995231628418
커엽네	0.8748107552528381
매웠음	0.8740239143371582
.홍어의	0.8721368312835693
알아줘야	0.8721268773078918
두껍네	0.8719498515129089
이원일	0.8716851472854614
못그린다	0.8714224696159363
밉상이노	0.8711826801300049
.저놈손	0.8704211711883545
지리내	0.8692325949668884
울고간다	0.8688661456108093
시발놈ㅋㅋㅋ	0.868065357208252
분장개그	0.8673478960990906
죶고딩들	0.8669140338897705
승츠비에요	0.8667979836463928
개웃기네ㅋㅋ	0.8667314052581787
간철수식	0.8666245937347412
#좆나
#싸네ㅋㅋ
미친놈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	0.8970601558685303
심술났노ㅋㅋㅋ	0.8917800188064575
일절만해	0.8893792629241943
새끼통베충	0.8873120546340942
씹창올림픽	0.8864567279815674
애미후장	0.8860808610916138
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ사스	0.8830798864364624
지분있	0.882685661315918
어제가입한	0.8825597763061523
ㅌㄷㅌㄷ하노	0.8795132637023926
반일반미국	0.8793483376502991
팩트맞고숨었네ㅋㅋ	0.8775937557220459
븅신새기	0.877578854560852
거품무네	0.8761128187179565
벙어리됬노	0.8758652210235596
이ㅅㅂ	0.8755630254745483
말투봐	0.8732670545578003
퉤퉤	0.872779369354248
니노래	0.87205970287323
개노잼새끼	0.8717121481895447
오덕냄새	0.8703250288963318
꼴만봐	0.8694865107536316
씨원하	0.8691884279251099
이새끼분탕	0.8687096834182739
댓글달지마	0.8681470155715942
.글솜씨	0.8678841590881348
추천국뽕	0.8671368360519409
개씨발노잼	0.867104172706604
좆될꺼같	0.8668510913848877
#군무새
한남한남	0.9216880202293396
우리문프	0.8728071451187134
#어매뒤진
#씨발년들이
나루호도	0.8760367631912231
상남자란거	0.8696691989898682
#떨어질때가
개구리되	0.9549376368522644
뒤질껀데	0.9433301091194153
ㄲ씨발럼아	0.8689956665039062
얼굴걸	0.8668662309646606
#자살해라
#이지랄하
#개미친정권
#탄핵찬성
정권안넘어갔	0.937728226184845
이니맘대로해	0.9004654884338379
좃가튼새끼ㄲㄲㄲ뒈져버려라	0.8995522856712341
개노답새끼네ㅋㅋㅋ	0.8985069990158081
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ역겹다진짜한국	0.8971236944198608
개느리	0.896660327911377
기다럈다	0.8957206010818481
계구리	0.8948764801025391
씨밸새끼	0.8932008743286133
빠진거지	0.8922778367996216
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ방송	0.8919085264205933
이정도되	0.8894364833831787
죽관	0.887669026851654
일베잼ㅋㅋㅋㅋㅋㅋㅋㅋ	0.8867161273956299
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아	0.8867013454437256
정희누나	0.8863470554351807
너어	0.8863259553909302
보고또보고	0.8860100507736206
읍당	0.8855193257331848
븝미	0.8853909969329834
예스잼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ씨발	0.8847970962524414
타코야끼상	0.8847962617874146
재기느님	0.8839719295501709
웃겨뒤지	0.8837869167327881
합성ㅋㅋ	0.8837317228317261
살려낼테니깐	0.8831120729446411
막대사	0.8829935789108276
웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	0.88287353515625
한국여경	0.8826167583465576
탐정이노	0.8824936747550964
#밥벌어먹
#바까라
건들ㄴㄴ	0.9012826681137085
빠진거지	0.8907173871994019
살려낼테니깐	0.8888564109802246
이번아이폰기능중	0.888646125793457
존나미개하네	0.8883020281791687
섹시하노	0.8878717422485352
빵터짐ㅋㅋㅋㅋㅋㅋㅋㅋㅋ	0.8871519565582275
좃가튼새끼ㄲㄲㄲ뒈져버려라	0.8867335915565491
좆소름	0.886461615562439
웃겨뒤지	0.8856083750724792
씹고퀼	0.8854981660842896
미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	0.8854930400848389
방영할리	0.8847064971923828
쎾쓰쎾쓰	0.8842794895172119
호신기능	0.8841557502746582
마셰티	0.8838646411895752
똥폰	0.8836902379989624
보고또보고	0.8836342096328735
군복무한사람	0.8832107186317444
ㅋㅋㅋㅋㅋㅋ미친새끼	0.8832095265388489
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ방송	0.8829062581062317
수영강사	0.8828248381614685
막대사	0.8828096389770508
생일똑같	0.8827787637710571
이쁜이	0.8826598525047302
클린제주	0.8826091289520264
좀심한데	0.8825942277908325
ㅋㅋㅋㅋㅋ홍어새끼들	0.8825466632843018
존나유쾌하	0.8824734687805176
당군	0.8820219039916992
#쳐박
#씹새들
#뿌리란말
존나센	0.9941990375518799
소방관새끼들	0.9742799401283264
수압	0.8825802803039551
#쓰레기같
#씨발련
#창녀복
입국허용하	0.91815185546875
씹노비	0.9143586158752441
성불구자새끼	0.9135639071464539
스팸메일	0.9127005934715271
홍어오세요	0.9084624648094177
대불대	0.9076274037361145
아레알	0.9070160388946533
학과장님	0.9068230986595154
연봉자	0.9062443375587463
다세포소녀	0.9061605334281921
완호	0.9050568342208862
편의점행사상품	0.9047567844390869
유빠	0.9039216041564941
홍어분	0.9034950733184814
나디아	0.9033726453781128
개보대년아	0.903336763381958
김첨지	0.9029219150543213
닭뽕홍어	0.9028196930885315
홍팍커	0.9028080701828003
닉값ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	0.9021515846252441
쉬메일	0.9014483690261841
광주토박이	0.8997763395309448
경찰복	0.8997395038604736
베인충	0.8988953828811646
한남좆	0.8986170291900635
디씨인	0.898350179195404
꼽추	0.8979476690292358
차단자	0.8978883028030396
개새끼얔ㅋㅋㅋㅋㅋㅋ	0.8978276252746582
참패네이버	0.8974960446357727
#갓메리카
갓국	0.9180777668952942
#먼씨발
#부사관새끼들
노베리	0.8748576641082764
일베한거중	0.8723100423812866
.지린다	0.871985912322998
정희누나	0.8716751337051392
감동파괴	0.8715712428092957
원본내놔	0.8712122440338135
사무직임	0.8695626854896545
전랃	0.8694360852241516
막대사	0.8682841062545776
웃겨뒤지	0.8677010536193848
탐정이노	0.8676227331161499
오오오미	0.866931676864624
#길들인다음
일벌레	0.9369493126869202
재상이형	0.923554003238678
베츙베츙	0.9207550287246704
오징어때매	0.9206593632698059
민주화주려했	0.9171436429023743
토리야마	0.9139835238456726
씹고퀼	0.9134336113929749
두윤오	0.9125000834465027
ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ	0.9124533534049988
쳐묵해라	0.9121395349502563
타코야끼상	0.9121057391166687
사귀자	0.9112640619277954
창렬경제	0.9111271500587463
예스잼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ씨발	0.9105583429336548
노뿔소	0.9098439812660217
어오	0.9088265299797058
부엉이폴더	0.908046305179596
이름이뭐	0.907149612903595
디테일한거보소	0.906770646572113
호신기능	0.9066805839538574
미친새끼야ㅋㅋㅋㅋㅋㅋ	0.9066442847251892
미친놈ㅋㅋㅋ	0.9066175222396851
응응해	0.9063194394111633
글삭하지마라	0.906192421913147
ㅇㅂ개머겅	0.9061310887336731
냐옹	0.9059435129165649
제일좆	0.9056342840194702
안경써	0.9053722620010376
븝미	0.9046411514282227
라도새끼엿노	0.9046032428741455
#정박
#씨발놈
#씨발것
#졸렬
엠창보지	0.8845691680908203
막힐때	0.8713936805725098
지에미	0.8702453374862671
#.준말
#염병
#미개새끼들
슬플수	0.9152821898460388
싸운거냐	0.8874014616012573
불법조업하	0.8763360977172852
#말대가리
#인식됨
#씨발진짜
#어휴
#개새끼들아
#개씹소리
#일뽕맞은새끼들
#시위땜
#언플질하
#니들은
#빡치네
#씨발새끼야
#쫄보
엠창보지	0.8695415258407593
#쳐받
#ㅋㅋ글쓴
#씨발롬들
#보는새끼
지지자말	0.8832834959030151
#지랄함
#인과응보지
#새끼야
#새끼임
#새낀
#등신새끼
#새끼인
#새끼네
#저능
#저능아
#등신
#새꺄
#새키
#돌대가리
#애미뒤진새끼
#씨발새끼
#니같
#개병신새끼
#머저리
#ㅅㄲ
#씹새끼
#개소리하
#또라이
#좆병신
#새끼가
#새끼라
#띨려그려
찐따새끼였네ㅋㅋㅋ엌ㅋㅋㅋㅋㅋ	0.8751016855239868
보니자존감	0.8714500069618225
홍어사장	0.8703745603561401
일베명물	0.8693212270736694
십새야이만한	0.8674044609069824
#개좆병신
#빡대가리
#새기
#소리하
#정신병자새끼
#븅신새끼
#.병신
#새끼다
#서민새끼
뜻도모르	0.8976539373397827
짱개짱개	0.887092113494873
번뽑	0.8841676115989685
민주홬ㅋㅋㅋㅋㅋㅋㅋㅌㅋ	0.8841398358345032
저빵	0.8835712671279907
빠가사리야자폭하	0.8810727596282959
조교다	0.8807423710823059
쪼개네	0.8787907361984253
.글좀	0.8785994648933411
댓을보	0.8785750865936279
핏자국도없네	0.8781786561012268
렙중	0.8777358531951904
박혀볼래	0.8767109513282776
씹창맞지씹창새끼야	0.8766865730285645
진짠갑네	0.8764094114303589
그지새끼억	0.8761000037193298
ㅇㅂ지ㅋㅋㅋㅋㅋㅋㅋㅋ	0.875679612159729
필수아이템	0.8755886554718018
심술부리는거임	0.8749405741691589
김대중교통	0.874658465385437
급체	0.8738064169883728
씨를말렸어야했	0.8731792569160461
디음	0.8731427788734436
홍어기업끼리	0.872910737991333
헤나	0.870940089225769
이해해줘	0.8709073066711426
흥분햇	0.8706356883049011
티네	0.8706198930740356
수간충새끼	0.8705317974090576
안그냐	0.8702675104141235
#홍어새끼
#무식한
#새끼노
#니새끼
#.눈알
#새퀴들
#좆째동
#틀딱새끼
#범죄자새끼
#저새끼
#모자라
#정신병자
#처안
#빨갱이새끼
#심형래랑
#무식
#부총리되
빨겡이새끼들	0.8910279273986816
빨겡이	0.8676942586898804
언론장악하	0.8665426969528198
#똥구녕
#짱깨련아
새퀴야	0.8882428407669067
개대가리년들	0.8823593258857727
상쇠	0.8708735704421997
#증후군걸린
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ역시	0.9066231846809387
스톡홀름	0.8979291915893555
#넘이
#자빠졌
#패륜
#써놨자
#많네애초
개대가리년들	0.9736074209213257
#뒤질
#키코사태
#병신짓이
#색기
#안한
#쓰레기새끼
#인간아
#집구석
#개쫄보
#씹버러지
#.의사랑
법률논쟁	0.9832783341407776
변호사랑	0.8975913524627686
#넘임
#.com혼자있
구라침httpwww	0.994623601436615
첫글고시원	0.9858831167221069
구라httpwww	0.978919506072998
쏠쏠함주작꾼	0.966268002986908
밥쏜	0.9606142044067383
비밀조직	0.9573562741279602
cs포기하	0.9566286206245422
이득볼각	0.9552752375602722
수장이야너같은놈은	0.9536693692207336
아뒈질	0.9531219601631165
타워밀고	0.9511620402336121
손까딱하면	0.9493777751922607
다보겠네	0.9432634711265564
한타해	0.9424321055412292
박근혜빠	0.9401596784591675
저런옷입	0.9400635957717896
고문관같	0.9398109316825867
전라도새낀	0.9398103356361389
직감한듯	0.9395728707313538
유간신	0.9383795857429504
문개인개똥령개	0.9380118250846863
라인관리해	0.9377976059913635
졸귀ㅋㅋㅋㅋㅋㅋ	0.9372361302375793
족가튼	0.9368014931678772
ㅇㄱㄹㅇ시진핑	0.9365691542625427
ㅋㅋㅋㅋ말투	0.9364532828330994
삼각뿔	0.9356421828269958
씹쉐이	0.9347884058952332
현바	0.9345786571502686
웃기놐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	0.932864248752594
#연수동사
#못배운
#헛소리
#씹새
#새끼들
#부도덕한
#못한새끼
#새끼야니
#해샀
#씨발놈
#도른
#유튜브중독
사회소외	0.9109871983528137
정치중독	0.9000070691108704
개싸발	0.867398738861084
커엽커엽	0.8667072653770447
#버러지
#애비애미
#홍어새끼야
#만원선으로
병신지수하	0.9643784165382385
#애자
#병신새끼
#소굴
