#유급이노
담편	0.9041297435760498
장인어른	0.9005911946296692
속도보소	0.8978090286254883
무법자	0.8966449499130249
3번	0.8945542573928833
유건	0.8905952572822571
농담아니	0.8882465362548828
태현	0.8868063688278198
속도보솤	0.8827389478683472
욕처먹냐	0.8823947310447693
마이무라	0.8818752765655518
#초광속
망햇네	0.9676961302757263
와이고수	0.9674823880195618
화월	0.9660407900810242
이시밬	0.9659494757652283
코스터	0.9653586745262146
아미친	0.9644573330879211
리틀싸	0.9634131789207458
두리형	0.96064692735672
카악퉤	0.9602037072181702
타이밍이여	0.9594821333885193
노민주화	0.9568718075752258
탑슨상	0.956014096736908
마임마	0.952073872089386
장인어른	0.9506199359893799
멀티임	0.9479462504386902
철수형	0.9444442391395569
동현	0.940336287021637
기자질	0.9396680593490601
정치집단	0.9395144581794739
속도보소	0.9307714104652405
유건	0.9302878975868225
쿨가	0.9279899001121521
무법자	0.9262842535972595
재밌당	0.9238244891166687
속도보솤	0.9208013415336609
농담아니	0.9206828474998474
3번	0.9204942584037781
승필	0.9174549579620361
태현	0.91620272397995
담편	0.9148193001747131
#에미나이
와이건	0.9151018261909485
생쑈	0.8825910091400146
고퀄이야	0.8778407573699951
정궈	0.8752177357673645
퍼터	0.8752151727676392
사정기관	0.8747447729110718
조흠	0.8747118711471558
퓽신	0.8724454641342163
틀딱들끼리	0.8711321353912354
착짱	0.8706276416778564
애니임	0.8704302310943604
롤드립	0.869611382484436
친구수	0.8692441582679749
퍼블릭	0.8691713213920593
개쓰레기네	0.8684134483337402
조씨야	0.8681678771972656
해외응디	0.8672997355461121
차량화	0.8667044639587402
작가꺼	0.866572916507721
뿔버섯	0.8658236265182495
동족상잔	0.8654589653015137
견두환	0.8642995357513428
개부자	0.8641257286071777
닭무현	0.8632452487945557
간악한	0.8629209995269775
인터스텔라	0.8606129884719849
인증짤	0.8605116605758667
악상	0.8598513603210449
감동실화네	0.8593875765800476
악폐	0.8584530353546143
#아바
#손마크
오나홀은	0.9300698041915894
기상했	0.9251242280006409
속도보소	0.9222446084022522
속도보솤	0.8893791437149048
와이고수	0.8816385269165039
승필	0.8813700675964355
초광속	0.8811941146850586
탑슨상	0.8796300888061523
망햇네	0.8795727491378784
화월	0.8793134689331055
이시밬	0.8776097297668457
철수형	0.8770594000816345
코스터	0.8737276792526245
유건	0.8729552030563354
아미친	0.8727131485939026
필력보소	0.8722167015075684
리틀싸	0.8693363666534424
두리형	0.8690678477287292
장인어른	0.867607593536377
쿨가	0.8671280741691589
타이밍이여	0.8651672601699829
동현	0.8636682629585266
멀티임	0.8613299131393433
기자질	0.8606155514717102
카악퉤	0.8604249954223633
담편	0.858518123626709
#좌태호
#첵스첵스
뽀삐털	0.970296323299408
딘딘	0.8756101131439209
그림체네	0.8749090433120728
이토준지	0.8616970777511597
워너원	0.8593761920928955
#사장약존
삼산점가서	0.9942306280136108
유급이노	0.9462628364562988
홍어잡이	0.915531575679779
성인용	0.9011427164077759
베로몽	0.8993713855743408
뻐커	0.8907056450843811
인져리	0.886433482170105
라바	0.8857636451721191
대못질	0.8845244646072388
강구경	0.8808301091194153
헤브	0.8775444626808167
엨	0.8764212727546692
불건너	0.8762549161911011
길티	0.8761821985244751
엠지	0.8758208155632019
내일베	0.8755512237548828
꽈직	0.8755414485931396
파우더	0.8744826316833496
대성통곡	0.8738737106323242
앰갓	0.8731273412704468
하모	0.8730694055557251
블라블라블라	0.8730542659759521
좆티비	0.8728309273719788
끼아아	0.8727307915687561
아돈노	0.8722476959228516
매직문키매직	0.8721582293510437
문키문키	0.8720245361328125
트럭트럭	0.8719165921211243
오닉	0.8719125986099243
쥬모	0.8717759251594543
#딸임
#브금빨
시발려나	0.981786847114563
명존	0.9797500371932983
만화지	0.9146466851234436
조수	0.8953032493591309
문지운지	0.8914899826049805
이임	0.8852880001068115
쉬펄	0.8846503496170044
씨이이	0.8831184506416321
니잘못	0.8812495470046997
심야식당	0.8802853226661682
켬	0.8798785209655762
데스티네이션	0.8797610998153687
만베간다	0.8792678117752075
카레카레야	0.8791385889053345
아키라	0.8770084381103516
개씹발	0.876709520816803
화야	0.8766624927520752
퀄이노	0.8757268786430359
딸기잼	0.8749677538871765
튀이잉	0.8741437792778015
원정쇼핑	0.8740862607955933
잉위	0.8739842772483826
비젼잼	0.873396098613739
감비아급	0.8731045722961426
교하	0.8729809522628784
응니	0.8726716041564941
이문열	0.8726005554199219
새깅	0.8719934821128845
잘만드노	0.8719683885574341
닉보민	0.8716127276420593
#타이핑
#삼산점가서
사장약존	0.9942306280136108
유급이노	0.9338294267654419
홍어잡이	0.9252879023551941
성인용	0.9127640128135681
베로몽	0.9087873101234436
라바	0.8940653800964355
강구경	0.8876543045043945
불건너	0.8832172155380249
인져리	0.8803653717041016
뻐커	0.8799586296081543
대못질	0.872868001461029
셀타비	0.8684790730476379
길티	0.8671661615371704
옙무새	0.8668882846832275
꽈직	0.8659162521362305
문키문키	0.8657031059265137
이일민	0.8653035759925842
엠지	0.864055871963501
그란도시즌	0.8639916181564331
원타임	0.8637779951095581
내일베	0.8637779951095581
파우더	0.8637421131134033
헤브	0.8636886477470398
요약좀	0.8631568551063538
대성통곡	0.862858235836029
매직문키매직	0.8627468347549438
영욱	0.8627175688743591
겨울탄핵	0.8626052141189575
엨	0.8621758222579956
쥬모	0.8617911338806152
#기상했
손마크	0.9251242876052856
얼리버드	0.9153596758842468
쿨가	0.8833644390106201
유건	0.8814593553543091
탑슨상	0.8809043169021606
우왕	0.8807312846183777
속도보소	0.8783386945724487
존나웃기노	0.8729041814804077
이리야	0.8709158897399902
초광속	0.8697056770324707
친년	0.8672009706497192
동현	0.8669956922531128
씨이이	0.8659356236457825
코스터	0.8658938407897949
에에에에엥	0.86537104845047
담편	0.8646687269210815
철수형	0.8630377054214478
뗀석기	0.8628016710281372
승필	0.8626155853271484
이시밬	0.8610894680023193
돌리노	0.8610118627548218
망햇네	0.8609811067581177
화야	0.8607951402664185
장애인아	0.8607652187347412
나짜	0.8607311248779297
무법자	0.8605203032493591
기자질	0.8602144718170166
와이고수	0.8596806526184082
양대산맥	0.8593358397483826
화월	0.8591050505638123
#통쾌한
구라문	0.9288666844367981
이시밬	0.9142769575119019
코스터	0.9127064347267151
초광속	0.9119377136230469
망햇네	0.9098933935165405
철수형	0.90863436460495
화월	0.9080860614776611
두리형	0.9074516296386719
와이고수	0.9066850543022156
탑슨상	0.9059551954269409
유건	0.9048369526863098
노민주화	0.9039950966835022
동현	0.9032453298568726
리틀싸	0.9023874402046204
쿨가	0.9020132422447205
멀티임	0.9017313718795776
장인어른	0.9012233018875122
아미친	0.9003843069076538
속도보소	0.8988461494445801
카악퉤	0.897747278213501
타이밍이여	0.8972712755203247
마임마	0.8921374678611755
기자질	0.8901902437210083
무법자	0.8797526359558105
욕처먹냐	0.879752516746521
태현	0.8765074610710144
3번	0.8763604164123535
오나홀은	0.8757340908050537
재밌당	0.8753345608711243
정치집단	0.8748664855957031
#루다
#발자국
청호컴넷	0.8698791265487671
처머겅	0.867430567741394
#팔놈
아효	0.8732483386993408
틀딱들끼리	0.8724225163459778
왕사마귀	0.8664537072181702
인터스텔라	0.865433394908905
정게펌	0.8644740581512451
촉새	0.8625971674919128
#쳐머겅
재능낭비	0.8962050676345825
코스터	0.8927497863769531
좆망이네	0.8886407613754272
슈즈트리	0.8875867128372192
감동실화네	0.8872154355049133
아미친	0.8869767189025879
리틀싸	0.8868052363395691
와이고수	0.8862665295600891
개쓰레기네	0.885175347328186
망햇네	0.8845468163490295
마임마	0.883517861366272
뿔버섯	0.8828275203704834
탑슨상	0.8821136951446533
타이밍이여	0.8818891048431396
기자질	0.8817423582077026
카악퉤	0.8815016150474548
생쑈	0.8797764778137207
개부자	0.8794540166854858
인터스텔라	0.8776468634605408
멀티임	0.8762458562850952
화월	0.8759415149688721
두리형	0.8751004934310913
틀딱들끼리	0.8746472597122192
이시밬	0.8738664388656616
무법자	0.8731125593185425
초광속	0.8728187084197998
진짜가	0.8727713823318481
동현	0.8701103925704956
핵잼	0.8699983358383179
대가리네	0.8696666359901428
#저퀄
#그림쟁이
와이고수	0.873033881187439
망햇네	0.869603157043457
탑슨상	0.8687966465950012
초광속	0.8669793605804443
화월	0.8664662837982178
오글거리냐	0.8652971982955933
이시밬	0.8624979257583618
고깔	0.8600846529006958
코스터	0.8599004745483398
정신장애인	0.8589572906494141
아미친	0.8587111830711365
#무유기
#무법자
망햇네	0.9275264143943787
리틀싸	0.9273635149002075
초광속	0.9262842535972595
코스터	0.9261612296104431
타이밍이여	0.9257868528366089
마임마	0.9250431656837463
아미친	0.9243785738945007
와이고수	0.9235281944274902
철수형	0.923097550868988
화월	0.9227991700172424
이시밬	0.9205494523048401
두리형	0.9202489256858826
탑슨상	0.9172549843788147
노민주화	0.9159532189369202
카악퉤	0.9157713055610657
유건	0.9156284332275391
장인어른	0.9114293456077576
기자질	0.909034788608551
멀티임	0.9085156917572021
동현	0.9052255153656006
쿨가	0.8994617462158203
승필	0.8966448307037354
공갈단	0.8951336145401001
3번	0.8949569463729858
보성이	0.8944411277770996
농담아니	0.8929033279418945
태현	0.8921632766723633
담편	0.8892802000045776
아아아아아악	0.8870227336883545
욕처먹냐	0.8848312497138977
#굿밤
실한	0.8900262117385864
이베리코	0.8898134231567383
이산	0.8888102769851685
진또	0.8876495361328125
일베얔	0.8870443105697632
세그웨이	0.8686623573303223
철망	0.8684248924255371
이년도	0.8674405217170715
롤드립	0.8665738701820374
견두환	0.8635600805282593
정궈	0.8632246255874634
사정기관	0.8625331521034241
보플	0.861336350440979
조씨야	0.8599259853363037
#나웃기노
새끼씨발	0.9213458895683289
히도	0.9186274409294128
부스케츠	0.9167771935462952
톰슨	0.916692316532135
야갤펌	0.9159135818481445
나짜	0.9146875739097595
김남길	0.9140529036521912
천배냐	0.9135215282440186
문보지문자택	0.9123368263244629
위쳐	0.9119008779525757
얼리버드	0.9111859202384949
뉘예	0.9098650813102722
요약좀	0.9098641276359558
씨이이	0.9090542793273926
ʕ·	0.9089294672012329
개꼴리네	0.9084067344665527
쌩까네	0.90831458568573
엠지	0.9081850647926331
구뤠	0.9081705808639526
장애인아	0.90814608335495
히뜨	0.9080302119255066
영업한	0.9079854488372803
닥베	0.9079235792160034
소독차	0.9075703024864197
빵빵빵빵	0.9073455929756165
길티	0.9072096943855286
노무혠	0.9069883823394775
좆이	0.9068297147750854
루이나이웨이	0.9058952331542969
봄알	0.9058099985122681
#재검증
청호컴넷	0.9255998730659485
처머겅	0.9075520634651184
라쿠카라차	0.8920127153396606
아이구야	0.8920049667358398
쵸몬됴	0.8917589783668518
빵빵빵빵	0.8912633657455444
노무혠	0.890450119972229
경기초등학교	0.8903312683105469
비비노급	0.890097439289093
신고완료	0.8899980187416077
볶음볶음	0.8888522386550903
뭠마	0.8884903788566589
모욕은	0.888486921787262
장관답노	0.8884521722793579
응애응애	0.888282835483551
응그래	0.8882561922073364
태구민	0.88804030418396
띠로리	0.8875131011009216
동서대	0.8873327970504761
아비터	0.8872963190078735
민져화	0.8870923519134521
찐따야	0.8870563507080078
애니임	0.8868757486343384
사정기관	0.8867828845977783
아돈노	0.8867822885513306
벼슬임	0.886713981628418
부스케츠	0.8863455057144165
미카	0.8863450288772583
우카냐	0.8862600922584534
코리아나씽	0.8861228823661804
