#똠양꿍
#얼라들
#민주화야
#버로우
#패륜
#손섹희
북패	0.9298998713493347
미니언	0.9291793704032898
숭사리	0.928798258304596
하이엨	0.9281809329986572
일팍성님	0.9267763495445251
스팸메일	0.9267252683639526
광명시	0.9262216687202454
엠창인생	0.9251782298088074
켄타우로스	0.9242506623268127
자토이치	0.9239272475242615
이아무개	0.9237269759178162
좆리핀	0.9236629605293274
안슬람	0.9232508540153503
윤무부	0.9227929711341858
중괄호	0.9225779175758362
축알못	0.9215304255485535
홍게	0.9212902188301086
일침러	0.9208231568336487
쉬메일	0.920106053352356
대파커	0.9194247126579285
쿨남	0.9192308187484741
조센족	0.9184208512306213
피닉	0.9180406928062439
좌잌	0.9159749150276184
멘큐	0.9039217233657837
예비틀	0.9032407999038696
노즈라이트	0.8984972238540649
문비어천	0.8978360891342163
인하공전	0.8956994414329529
건축학개론	0.8956611752510071
#기분째
한명숙	0.8625162839889526
개욱	0.8496589660644531
매드립	0.8472602367401123
홍어였네	0.8451769351959229
뷰들뷰들	0.8447458744049072
일침지리노	0.844468355178833
미추	0.8424081206321716
현기증	0.8423499464988708
흑린	0.8405988812446594
푸드덕	0.8392127752304077
노무티콘	0.8389416337013245
퍼펙트	0.8384204506874084
닉값이노	0.8377140760421753
아잇	0.837304413318634
스카이운지	0.8368892073631287
씹대작	0.8365371823310852
코엑스	0.8364403247833252
홍준표다	0.8357943296432495
간잽이노	0.8348353505134583
세이콘	0.8347621560096741
상산	0.8346160650253296
자문하	0.8339595198631287
팀쿡	0.8338273167610168
민주통합당	0.8332940936088562
어시박	0.8332089781761169
씹쓰래기	0.8324152231216431
타바코	0.8311832547187805
드루	0.8309990167617798
스마	0.8309192657470703
개객기야	0.8306471705436707
#이노무
